rc_208.1.txt
748.7914999999998,789.25,5.13,1747.9
749.0197999999999,789.25,5.1,1774.2
749.0482000000002,789.25,5.09,1784.65
749.0683,789.25,5.09,1811.31
749.3010400000001,789.25,5.06,1822.96
749.8688,789.25,4.99,1841.08
749.93024,789.25,4.9799999999999995,1857.92
750.01904,789.25,4.97,1863.0
750.3475000000001,789.25,4.93,1882.09
750.4184399999999,789.25,4.92,1896.02
751.0442000000002,789.25,4.84,1901.63
751.0510000000002,789.25,4.84,1917.21
751.48354,789.25,4.79,1932.12
751.58624,789.25,4.77,1938.13
751.7703399999999,789.25,4.75,1954.39
751.8846000000001,789.25,4.73,1968.09
752.8242,789.25,4.62,1979.63
752.89994,789.25,4.61,1986.8
753.1284400000001,789.25,4.58,2017.22
753.2601999999999,789.25,4.5600000000000005,2027.08
753.3602000000001,789.25,4.55,2040.36
753.4675000000001,789.25,4.53,2089.5
754.1057400000001,789.25,4.45,2101.29
754.1442999999999,789.25,4.45,2112.99
754.19804,789.25,4.44,2141.83
754.2295399999999,789.25,4.44,2145.73
754.4887,789.25,4.3999999999999995,2163.13
754.50144,789.25,4.3999999999999995,2174.08
754.7007,789.25,4.38,2184.19
754.8887,789.25,4.35,2193.98
755.6396000000002,789.25,4.26,2209.44
755.8244,789.25,4.24,2216.28
755.8853,789.25,4.2299999999999995,2221.04
757.1599,789.25,4.07,2232.34
757.2601999999999,789.25,4.05,2240.52
758.37964,789.25,3.91,2255.72
758.44214,789.25,3.9,2262.21
758.6133,789.25,3.88,2266.84
758.8557999999999,789.25,3.85,2286.85
759.8218,789.25,3.73,2291.96
760.2147399999999,789.25,3.6799999999999997,2301.91
761.01244,789.25,3.58,2307.5
761.37124,789.25,3.53,2330.73
761.5272,789.25,3.51,2334.5
761.74804,789.25,3.4799999999999995,2340.07
762.0636,789.25,3.44,2342.92
762.24964,789.25,3.42,2364.31
764.1261999999999,789.24794,3.18,2370.36
764.14874,789.24794,3.18,2373.83
765.35864,789.24794,3.0300000000000002,2377.76
766.6947399999999,789.24794,2.86,2382.47
768.00334,789.24794,2.69,2390.95
768.3761,789.24794,2.64,2393.88
768.4892,789.24794,2.63,2400.53
768.7910999999999,789.24794,2.59,2404.15
768.9650399999999,789.24794,2.5700000000000003,2407.37
769.94714,789.24794,2.45,2410.39
771.49064,789.24794,2.25,2414.16
771.6878399999998,789.24794,2.22,2421.08
772.8354999999999,789.24794,2.08,2423.49
773.0426,789.24794,2.0500000000000003,2428.33
773.42,789.24794,2.01,2431.23
773.9879399999999,789.24794,1.9300000000000002,2434.01
774.2615000000001,789.24794,1.9,2437.04
775.0137,789.24794,1.7999999999999998,2442.48
775.82344,789.24794,1.7000000000000002,2446.57
776.32434,789.24794,1.6400000000000001,2458.09
776.70954,789.24794,1.59,2460.42
778.3380999999999,789.24794,1.38,2463.07
778.9452399999999,789.24794,1.31,2466.02
779.8128,789.24794,1.2,2468.46
779.9284399999999,789.24794,1.18,2472.04
781.5616999999999,789.24794,0.97,2473.98
783.9284399999999,789.24794,0.67,2476.37
785.0832999999999,789.24794,0.53,2478.35
785.8254400000001,789.24794,0.43,2481.04
785.91044,789.24794,0.42,2490.12
786.6759399999999,789.24794,0.33,2493.27
786.7801999999999,789.24794,0.31,2495.45
787.1603999999999,789.24794,0.26,2498.21
788.3909399999999,789.24794,0.11,2501.9
788.6444999999999,789.24794,0.08,2504.85
788.79274,789.24794,0.06,2507.43
788.8734,789.24794,0.05,2509.21
789.24794,789.24794,0.0,2511.58
